% Device,CC1409005
% File name,CC1409005_20241204_154754
% Cast time (UTC),2024-12-04 15:47:54
% Cast time (local),2024-12-04 15:47:54
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),1018.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
94.4,11.93058063406713,19.273723602294922,47736.9609375
94.6,12.05568138443134,19.183525085449219,47754.12890625
94.8,12.187089736724261,19.143436431884766,47773.6953125
95,12.297460033597259,19.133174896240234,47824.2265625
95.2,12.392760368922406,19.142478942871094,47790.953125
95.4,12.488762608544429,19.143241882324219,47699.66796875
95.6,12.572142014914498,19.132030487060547,47610.71875
95.8,12.659376172871481,19.067123413085938,47621.1328125
96,12.749063181170261,19.029895782470703,47627.3828125
96.2,12.838389700577439,18.998729705810547,47533.7578125
96.4,12.925265276991453,18.959293365478516,47476.16015625
96.6,13.000225646496288,18.908927917480469,47413.34375
96.8,13.062225582041162,18.860555648803711,47424.8125
97,13.126321693733496,18.819583892822266,47434.25
97.2,13.194972553960986,18.789426803588867,47375.046875
97.4,13.284989533573242,18.780712127685547,47377.5234375
97.6,13.38725550610542,18.746541976928711,47344.87890625
97.8,13.505987619384669,18.709341049194336,47331.828125
98,13.622957342527199,18.689741134643555,47376.46484375
98.2,13.739921343623831,18.692012786865234,47355.3125
98.4,13.867387206292728,18.699146270751953,47367.57421875
98.6,13.981190730704789,18.684711456298828,47392.546875
98.8,14.098841377309233,18.694770812988281,47411.4375
99,14.191978779284771,18.711894989013672,47399.328125
99.2,14.291065201646051,18.717613220214844,47322.04296875
99.4,14.383144025130378,18.714132308959961,47237.328125
99.6,14.476971887310993,18.662860870361328,47129.87109375
99.8,14.600899618266023,18.565460205078125,47143.78515625
100,14.717829287087264,18.524848937988281,47145.125
100.2,14.843149382544247,18.497377395629883,47176.84765625
100.4,14.964963771214121,18.490804672241211,47158.2421875
100.6,15.078721519258995,18.49029541015625,47137.984375
100.8,15.189324512665197,18.485572814941406,47128.16015625
101,15.2684276434005,18.471359252929688,47127.09375
101.2,15.327572278042053,18.464275360107422,47131.70703125
101.4,15.395118783411146,18.467460632324219,47149.2265625
101.6,15.489963262413051,18.468521118164062,47124.7421875
101.8,15.568354952108315,18.458295822143555,47118.5546875
102,15.663540846515494,18.445871353149414,47146.74609375
102.2,15.782520915117008,18.448753356933594,47103.671875
102.4,15.906744285110124,18.43792724609375,47076.2265625
102.6,16.041467609326872,18.422580718994141,47083.0625
102.8,16.149585327464521,18.418100357055664,47105.42578125
103,16.258048275704706,18.411037445068359,47110.546875
103.2,16.340968011054265,18.418392181396484,47103.65625
103.4,16.401499288151875,18.421176910400391,47108.515625
103.6,16.478811418520966,18.427494049072266,47120.11328125
103.8,16.564876371766033,18.431060791015625,47115.2734375
104,16.656882716002315,18.426240921020508,47074.2578125
104.2,16.739091010311839,18.421489715576172,47079.703125
104.4,16.852085818903586,18.404964447021484,47042.58203125
104.6,16.964727767998262,18.385307312011719,47030.26953125
104.8,17.070364025564622,18.368045806884766,47019.2578125
105,17.189641640552857,18.360027313232422,47052.421875
105.2,17.28057986955476,18.359683990478516,47045.3828125
105.4,17.388308488571312,18.355890274047852,47022.91796875
105.6,17.502674680830054,18.3524169921875,47023.609375
105.8,17.618791819133719,18.346931457519531,47026.19140625
106,17.716365714029177,18.343399047851562,47020.3125
106.2,17.804141558997877,18.346488952636719,47017.47265625
106.4,17.887723144323026,18.343791961669922,47024.6171875
106.6,17.957659557529034,18.342086791992188,47039.4609375
106.8,18.036688301667656,18.340526580810547,47018.28515625
107,18.122009388945926,18.333826065063477,47010.0859375
107.2,18.224468003690021,18.325847625732422,47001.8203125
107.4,18.330413251734896,18.320915222167969,47004.1171875
107.6,18.441254663720198,18.312973022460938,46994.65625
107.8,18.570971197775812,18.303279876708984,46990.51171875
108,18.690199221699594,18.308818817138672,46995.1015625
108.2,18.818857177264,18.3033447265625,47003.921875
108.4,18.944015148087193,18.304649353027344,47018.828125
108.6,19.063233635267807,18.307762145996094,46996.3828125
108.8,19.167403141735534,18.309854507446289,46982.6796875
109,19.276117859995253,18.311241149902344,47003.03125
109.2,19.37679691846493,18.304309844970703,46993.35546875
109.4,19.457189416876012,18.305273056030273,47000.796875
109.6,19.506822103885732,18.306415557861328,47014.03515625
109.8,19.557854784791932,18.309825897216797,47013.203125
110,19.613777907592663,18.309938430786133,47005.88671875
110.2,19.695217540403164,18.308023452758789,46989.01953125
110.4,19.787492820796672,18.307704925537109,46981.71875
110.6,19.893394199822989,18.301910400390625,46967.796875
110.8,20.001391754996767,18.295196533203125,46977.34375
111,20.10728741197719,18.288919448852539,46984.046875
111.2,20.198856973376557,18.288700103759766,46962.96875
111.4,20.275739950303265,18.294469833374023,46991.9921875
111.6,20.353670061629387,18.28776741027832,46984.4765625
111.8,20.441382964093208,18.293935775756836,46976.95703125
112,20.512673594828513,18.290477752685547,46997
112.2,20.573124763283541,18.29594612121582,46982.0390625
112.4,20.605621830176069,18.302837371826172,46975.58984375
112.6,20.640913162815671,18.302089691162109,46987.46484375
112.8,20.688783459688672,18.302801132202148,46991.66796875
113,20.773347329559716,18.297718048095703,46990.0234375
113.2,20.862452596525486,18.296112060546875,46959.6953125
113.4,20.966578233974658,18.290430068969727,46979.96875
113.6,21.06476248043262,18.29052734375,46971
113.8,21.158403422447218,18.290264129638672,46974.01171875
114,21.251338645467676,18.287002563476562,46978.640625
114.2,21.3337968024481,18.291501998901367,46989.0234375
114.4,21.399830780351373,18.293403625488281,46986.2578125
114.6,21.449791531325932,18.295402526855469,46985.33203125
114.8,21.494854211011429,18.297512054443359,46986.08203125
115,21.559837239818023,18.300407409667969,46960.4140625
115.2,21.651368654244735,18.296993255615234,46970.609375
115.4,21.7547790359566,18.284996032714844,46958.140625
115.6,21.87704737360108,18.278736114501953,46957.6328125
115.8,21.994778128848104,18.278032302856445,46966.125
116,22.110406985901765,18.276702880859375,46973.69140625
116.2,22.231614837706402,18.280239105224609,46956.7109375
116.4,22.345147518612606,18.279972076416016,46943.76171875
116.6,22.446793602839122,18.277973175048828,46937.24609375
116.8,22.519795125298057,18.271739959716797,46952.4765625
117,22.548439347952304,18.273202896118164,46960.8046875
117.2,22.570785505421007,18.263591766357422,46985.68359375
117.4,22.600471140428773,18.263465881347656,46973.4296875
117.6,22.652514716110364,18.268608093261719,46971.30078125
117.8,22.747168460248986,18.266984939575195,46978.94921875
118,22.851599273479408,18.268110275268555,46957.828125
118.2,22.971399501993034,18.257883071899414,46923.125
118.4,23.095735405555484,18.251781463623047,46930.26171875
118.6,23.218324177770278,18.245916366577148,46928.71484375
118.8,23.336014878696012,18.243532180786133,46939.21484375
119,23.436249524934247,18.245023727416992,46930.95703125
119.2,23.521805216094354,18.238811492919922,46930.828125
119.4,23.564762182889226,18.247898101806641,46934.49609375
119.6,23.575584139918476,18.240900039672852,46949.171875
119.8,23.5794175715571,18.23289680480957,46947.3671875
120,23.596175197531661,18.232248306274414,46930.1171875
120.2,23.645411156025752,18.230400085449219,46933.58984375
120.4,23.730272572283518,18.234947204589844,46922.32421875
120.6,23.852495133560815,18.232080459594727,46899.3359375
120.8,23.965985852797093,18.219703674316406,46880.02734375
121,24.089947916027512,18.210506439208984,46885.85546875
121.2,24.220192785654419,18.203641891479492,46891.15625
121.4,24.341354861091872,18.209230422973633,46889.890625
121.6,24.46286788867776,18.211240768432617,46905.7109375
121.8,24.523620418216773,18.212923049926758,46920.9921875
122,24.567256401124929,18.214309692382812,46916.5859375
122.2,24.593794910888551,18.208908081054688,46917.62890625
122.4,24.586107956784986,18.209968566894531,46913.44140625
122.6,24.614031201656033,18.209909439086914,46919.91796875
122.8,24.671648050042705,18.208793640136719,46908.91015625
123,24.760678930411796,18.214563369750977,46886.99609375
123.2,24.867863955067996,18.205245971679688,46873.4453125
123.4,24.992855986560137,18.199691772460938,46876.375
123.6,25.098290065171419,18.192718505859375,46886.83203125
123.8,25.20721840647801,18.188760757446289,46886.0859375
124,25.304618732647882,18.187221527099609,46854.1328125
124.2,25.385959183329476,18.192605972290039,46883.21484375
124.4,25.451594525368492,18.194473266601562,46881.55859375
124.6,25.507098031470004,18.194862365722656,46897.1328125
124.8,25.562605352268783,18.203962326049805,46900.23828125
125,25.612173189424986,18.200107574462891,46907.203125
125.2,25.688279875458143,18.201875686645508,46870.15625
125.4,25.783227351286218,18.189962387084961,46884.46484375
125.6,25.886204764858434,18.189437866210938,46870.5234375
125.8,25.987793628625965,18.182842254638672,46874.890625
126,26.113457046836857,18.18604850769043,46865.1875
126.2,26.224113446004775,18.189174652099609,46873.5078125
126.4,26.34838449971371,18.184314727783203,46851.56640625
126.6,26.472293157182413,18.185457229614258,46829.49609375
126.8,26.611914552688226,18.165639877319336,46826.0234375
127,26.740015562451848,18.147462844848633,46824.05859375
127.2,26.871957972361955,18.138317108154297,46805.45703125
127.4,27.002145621529877,18.129148483276367,46782.46875
127.6,27.129189960150924,18.110084533691406,46780.9140625
127.8,27.245762954777828,18.101175308227539,46790.6328125
128,27.319756298525824,18.10203742980957,46776.0703125
128.2,27.383617806336325,18.100997924804688,46797.3359375
128.4,27.419918126402681,18.102359771728516,46782.54296875
128.6,27.431781495785444,18.098262786865234,46805.359375
128.8,27.453765257013913,18.089805603027344,46781.703125
129,27.501578333427929,18.089717864990234,46777.50390625
129.2,27.578703543631004,18.093856811523438,46794.75390625
129.4,27.678869525318454,18.096153259277344,46793.9453125
129.6,27.77797883586333,18.096620559692383,46773.796875
129.8,27.873952465255861,18.09210205078125,46755.91015625
130,27.977952217695265,18.091331481933594,46768.359375
130.2,28.089978093181543,18.085700988769531,46758.375
130.4,28.182453645181496,18.071445465087891,46754.6171875
130.6,28.262024076331841,18.070110321044922,46746.0859375
130.8,28.319949915197025,18.073177337646484,46745.703125
131,28.338096090976272,18.071186065673828,46772.08203125
131.2,28.355887499909819,18.075588226318359,46774.1640625
131.4,28.3886897425836,18.076011657714844,46768.35546875
131.6,28.411371593411676,18.087718963623047,46759.4765625
131.8,28.445920967433111,18.082468032836914,46775.78515625
132,28.469995182763142,18.087675094604492,46780.1640625
132.2,28.48220568959708,18.091320037841797,46776.9453125
132.4,28.508370359028671,18.085811614990234,46769.96875
132.6,28.526867486956355,18.087535858154297,46769.6875
132.8,28.54116463319459,18.082134246826172,46774.203125
133,28.556167498426966,18.077865600585938,46775.8125
133.2,28.565242324108556,18.078563690185547,46779.8359375
133.4,28.58617322889171,18.075607299804688,46772.50390625
133.6,28.599081825325257,18.081222534179688,46770.828125
133.8,28.613039463506851,18.089384078979492,46791.4765625
134,28.635717499637661,18.084369659423828,46784.26953125
134.2,28.660485989870033,18.094722747802734,46778.5234375
134.4,28.679677392700064,18.092094421386719,46782.15625
134.6,28.673741384641421,18.098625183105469,46797.66796875
134.8,28.647564592891371,18.100072860717773,46780.6015625
135,28.599399886102262,18.097110748291016,46818.8984375
135.2,28.531696299918622,18.095718383789062,46797.625
135.4,28.449683784291619,18.095302581787109,46783.0234375
135.6,28.365924137316959,18.089155197143555,46796.1640625
135.8,28.267851746201679,18.073829650878906,46765.99609375
136,28.163496548689913,18.068691253662109,46758.9140625
136.2,28.06716747422502,18.05535888671875,46750.9765625
136.4,27.966306539408563,18.057727813720703,46744.93359375
136.6,27.895108690529611,18.063053131103516,46741.8671875
136.8,27.87241471738308,18.061355590820312,46753.34765625
137,27.876248149021702,18.073356628417969,46753.640625
137.2,27.8832248912072,18.071453094482422,46775.7734375
137.4,27.878337924896606,18.079441070556641,46776.3359375
137.6,27.878329956388747,18.082979202270508,46781.29296875
137.8,27.879023892177759,18.082103729248047,46778.65625
138,27.889491082361303,18.078840255737305,46772.34765625
138.2,27.907282491294851,18.073816299438477,46788.88671875
138.4,27.89960316658582,18.072261810302734,46758.76171875
138.6,27.877958235187332,18.069210052490234,46766.83984375
138.8,27.84026487239236,18.069448471069336,46762.5859375
139,27.796979163405986,18.077526092529297,46773.70703125
139.2,27.767659061109065,18.088275909423828,46771.51953125
139.4,27.76067782599964,18.095260620117188,46781.453125
139.6,27.756832272042558,18.100643157958984,46796.7890625
139.8,27.779514122870637,18.101604461669922,46801.953125
140,27.814067311589341,18.113719940185547,46803.5
140.2,27.854891862612728,18.112464904785156,46820.1328125
140.4,27.888392194886116,18.114181518554688,46788.2265625
140.6,27.910372141417319,18.116889953613281,46795.22265625
140.8,27.907930396053992,18.108058929443359,46826.359375
141,27.899549167048079,18.088241577148438,46798.3359375
141.2,27.903382598686704,18.071514129638672,46766.25
141.4,27.921524959768689,18.066860198974609,46765.6171875
141.6,27.932346916797936,18.059413909912109,46758.6796875
141.8,27.952575917284214,18.056663513183594,46746.4765625
142,27.94838704057323,18.054988861083984,46741.01953125
142.2,27.918021711225528,18.049501419067383,46730.46484375
142.4,27.883814981731337,18.05242919921875,46744.74609375
142.6,27.849955389688319,18.047824859619141,46738.69140625
142.8,27.818193881141397,18.05029296875,46735.84765625
143,27.787477599645257,18.049381256103516,46747.234375
143.2,27.7756059226413,18.052169799804688,46744.9765625
143.4,27.782933616975235,18.055770874023438,46758.734375
143.6,27.80107597805722,18.058345794677734,46749.96875
143.8,27.830734910184127,18.062925338745117,46753.359375
144,27.849228223414546,18.074094772338867,46765.4140625
144.2,27.855506876000433,18.069204330444336,46757.16796875
144.4,27.85306131593984,18.064552307128906,46768.21875
144.6,27.839797274433934,18.062984466552734,46752.5
144.8,27.810122405291306,18.053318023681641,46738.25
145,27.772078090347897,18.058670043945312,46748.73046875
145.2,27.747987938002147,18.051944732666016,46746.23046875
145.4,27.746942371838038,18.056694030761719,46759.3046875
145.6,27.762292374521582,18.062112808227539,46753.35546875
145.8,27.794045575447313,18.062150955200195,46772.1328125
146,27.841507699712892,18.065208435058594,46764.578125
146.2,27.880947515628861,18.069425582885742,46745.8671875
146.4,27.937126223146389,18.068300247192383,46763.74609375
146.6,27.98947497460923,18.064071655273438,46742.859375
146.8,28.040770869626762,18.057598114013672,46734.59375
147,28.078810691646247,18.064023971557617,46748.09375
147.2,28.095904010980178,18.057605743408203,46756.3046875
147.4,28.076708115226225,18.054237365722656,46739.6328125
147.6,28.027845318837507,18.05418586730957,46738.3203125
147.8,27.961881234606988,18.048183441162109,46745.2109375
148,27.8833515375835,18.051139831542969,46744.33984375
148.2,27.832390657698689,18.051643371582031,46746.25
148.4,27.797485838604892,18.051109313964844,46751.375
148.6,27.794689326395858,18.055839538574219,46747.72265625
148.8,27.815276908425105,18.057369232177734,46736.3515625
149,27.852965778296152,18.060707092285156,46730.5546875
149.2,27.907755936008996,18.060539245605469,46754.2890625
149.4,27.97336457516715,18.063385009765625,46745.09375
149.6,28.021520974335068,18.053411483764648,46729.95703125
149.8,28.0382709709151,18.05914306640625,46746.18359375
150,28.023255983364272,18.05817985534668,46742.19140625
150.2,28.009293852258754,18.053401947021484,46739.66015625
150.4,27.997773127403235,18.056072235107422,46742.15625
150.6,28.005444144491079,18.054782867431641,46748.41015625
150.8,28.003353351276189,18.059713363647461,46748.0859375
151,27.993572128373795,18.055377960205078,46762.81640625
151.2,27.974372417922574,18.058811187744141,46745.90234375
151.4,27.959010292920574,18.057697296142578,46741.81640625
151.6,27.94679147846545,18.055522918701172,46741.7109375
151.8,27.945742097604072,18.058620452880859,46755.9453125
152,27.963884458686053,18.060569763183594,46750.15234375
152.2,27.971555475773897,18.066368103027344,46753.7109375
152.4,27.970509909609788,18.065444946289062,46759.3984375
152.6,27.957593005555051,18.064798355102539,46739.390625
152.8,27.933502853209298,18.062248229980469,46763.39453125
153,27.912208873959251,18.057357788085938,46748.734375
153.2,27.896152474054908,18.060253143310547,46741.59375
153.4,27.891959782646651,18.065223693847656,46749.5703125
