% Device,CC1409005
% File name,CC1409005_20241204_151920
% Cast time (UTC),2024-12-04 15:19:20
% Cast time (local),2024-12-04 15:19:20
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),977
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
92,16.460794318806041,21.481681823730469,50043.828125
92.2,16.561556093620531,21.470876693725586,50022.5078125
92.4,16.658114072048303,21.466691970825195,50020.2734375
92.6,16.735432624816895,21.460666656494141,50056.859375
92.8,16.796653155124549,21.448144912719727,50069.94921875
93,16.852977521491773,21.4473819732666,50064.26953125
93.2,16.917696129192006,21.440914154052734,50072.7578125
93.4,17.000599398757473,21.444576263427734,50044.55078125
93.6,17.115340131701846,21.444976806640625,50023.953125
93.8,17.233569405295633,21.440601348876953,49993.94921875
94,17.348651553645279,21.411701202392578,49970.0546875
94.2,17.478761701872855,21.404075622558594,49962.7578125
94.4,17.603626641360194,21.380340576171875,49932.06640625
94.6,17.727429187659062,21.358078002929688,49941.69140625
94.8,17.82535664240519,21.353235244750977,49939.546875
95,17.928176446394488,21.332382202148438,49901.27734375
95.2,18.023294376604483,21.325977325439453,49913.125
95.4,18.121914198904328,21.313650131225586,49913.48046875
95.6,18.226118738001041,21.310436248779297,49887.53515625
95.8,18.325076161008894,21.300424575805664,49885.8828125
96,18.418441237825334,21.297740936279297,49883.53515625
96.2,18.502010172063656,21.283031463623047,49877.3046875
96.4,18.578930088967986,21.274345397949219,49925.46484375
96.6,18.648863387830332,21.2647705078125,49902.17578125
96.8,18.726132349534467,21.254947662353516,49906.3828125
97,18.789067586263023,21.249153137207031,49891.17578125
97.2,18.852346145745479,21.242420196533203,49893.06640625
97.4,18.917377558621496,21.243907928466797,49874.7109375
97.6,18.977507085511178,21.235088348388672,49881.29296875
97.8,19.041836594090316,21.229366302490234,49874.734375
98,19.11699984290383,21.234283447265625,49885.5546875
98.2,19.210343938885313,21.234441757202148,49889.76171875
98.4,19.318712220047459,21.248332977294922,49884.1875
98.6,19.433372844349254,21.250190734863281,49868.9609375
98.8,19.541737310814135,21.253129959106445,49852.65625
99,19.656392213070031,21.237716674804688,49843.328125
99.2,19.759850978851318,21.227218627929688,49825.02734375
99.4,19.850734595096473,21.219398498535156,49828.10546875
99.6,19.938465364051588,21.223020553588867,49827.89453125
99.8,20.043314586986195,21.209047317504883,49838.31640625
100,20.145373358870998,21.19841194152832,49815.4140625
100.2,20.251969713153262,21.196176528930664,49838.8203125
100.4,20.357866070487283,21.194501876831055,49829.0859375
100.6,20.465852881922867,21.194417953491211,49810.67578125
100.8,20.579428224852592,21.191055297851562,49809.15625
101,20.685318860140711,21.1875,49817.42578125
101.2,20.799935615423955,21.191137313842773,49777.36328125
101.4,20.908960024515785,21.183860778808594,49759.31640625
101.6,21.013444943861529,21.170692443847656,49769.45703125
101.8,21.110578941576406,21.163780212402344,49758.62109375
102,21.190598300009064,21.152713775634766,49773.98828125
102.2,21.2769004648382,21.143760681152344,49784.3125
102.4,21.363902626615584,21.135284423828125,49752.6640625
102.6,21.439025821107805,21.133630752563477,49774.47265625
102.8,21.502266233617611,21.140926361083984,49777.3359375
103,21.528467843026824,21.121253967285156,49776.6875
103.2,21.529866290814951,21.118143081665039,49750.6015625
103.4,21.530213789506391,21.115497589111328,49748.24609375
103.6,21.529516061147056,21.114406585693359,49768.87890625
103.8,21.537904941674434,21.117044448852539,49757.49609375
104,21.559563246640295,21.11585807800293,49747.5078125
104.2,21.611971826264352,21.120471954345703,49734.875
104.4,21.669619892582748,21.114841461181641,49718.78125
104.6,21.731109359047629,21.110443115234375,49713.1484375
104.8,21.815301996288877,21.093830108642578,49716.578125
105,21.922554478500828,21.085788726806641,49710.265625
105.2,22.021775115620006,21.082317352294922,49688.09375
105.4,22.1244785713427,21.079582214355469,49710.015625
105.6,22.228582020961877,21.070226669311523,49686.01171875
105.8,22.324300765991211,21.063739776611328,49667.40234375
106,22.427694681918982,21.051729202270508,49662.5234375
106.2,22.525500066352613,21.048917770385742,49667.6875
106.4,22.62889779697765,21.035984039306641,49645.8984375
106.6,22.726348414565578,21.034008026123047,49661.734375
106.8,22.812972921313662,21.036209106445312,49663.1640625
107,22.899250290610574,21.034442901611328,49663.8671875
107.2,22.985516215815689,21.030214309692383,49655.921875
107.4,23.04489615469268,21.029178619384766,49662.4609375
107.6,23.097634705630213,21.028432846069336,49660.0625
107.8,23.165044582251348,21.029766082763672,49672.4296875
108,23.226164023081459,21.022083282470703,49684.6484375
108.2,23.275759263472125,21.016098022460938,49693.12890625
108.4,23.330595897905752,21.015571594238281,49676.29296875
108.6,23.37425165465384,21.009895324707031,49687.51953125
108.8,23.433269197290592,20.999595642089844,49664.76953125
109,23.504863796812117,21.003913879394531,49671.7890625
109.2,23.587284507173479,21.002166748046875,49680.609375
109.4,23.66306764429266,21.007396697998047,49637.0625
109.6,23.737805554361053,21.016529083251953,49629.58984375
109.8,23.80834348274,21.020431518554688,49643.8515625
110,23.889368013902143,21.013572692871094,49613.98828125
110.2,23.96619256337484,21.0083065032959,49627.6015625
110.4,24.045107566949092,21.003450393676758,49616.109375
110.6,24.137297717007726,20.993400573730469,49599.40234375
110.8,24.220057935425729,20.996715545654297,49592.75390625
111,24.300720070347641,20.981845855712891,49576.25390625
111.2,24.3824312470176,20.979843139648438,49607.7265625
111.4,24.460999113140684,20.973522186279297,49575.60546875
111.6,24.492073998306736,20.957202911376953,49605.2265625
111.8,24.499757159839977,20.95037841796875,49587.03125
112,24.496270887779467,20.942169189453125,49585.9453125
112.2,24.48474323388302,20.944557189941406,49577.734375
112.4,24.490679264068604,20.946121215820312,49588.875
112.6,24.516169432437781,20.945148468017578,49583.2890625
112.8,24.577971704078443,20.947395324707031,49572.3046875
113,24.657233845103871,20.938804626464844,49533.51171875
113.2,24.750808730269924,20.921224594116211,49536.53125
113.4,24.854160684527773,20.901651382446289,49498.59765625
113.6,24.964840672232889,20.889863967895508,49453.45703125
113.8,25.072030211939957,20.873172760009766,49442.8359375
114,25.173978357604057,20.849441528320312,49373.37890625
114.2,25.281511220065028,20.831462860107422,49287.28515625
114.4,25.367048538092412,20.788253784179688,49256.140625
114.6,25.443857828776039,20.746297836303711,49277.0703125
114.8,25.497969670729205,20.729578018188477,49319.171875
115,25.552779602281973,20.686031341552734,49352.6015625
115.2,25.597465327291779,20.642520904541016,49333.12890625
115.4,25.63446825200861,20.633689880371094,49301.875
115.6,25.685093460660994,20.616767883300781,49287.18359375
115.8,25.75316709460634,20.608476638793945,49310.27734375
116,25.814263647252865,20.606460571289062,49252.859375
116.2,25.896997162790008,20.613700866699219,49062.58984375
116.4,25.992654872663095,20.578701019287109,48808.6484375
116.6,26.108896688981488,20.416482925415039,48612.54296875
116.8,26.208384354909263,20.270696640014648,48488.21875
117,26.305781566735469,20.134201049804688,48410.9296875
117.2,26.396186438473791,20.012107849121094,48371.421875
117.4,26.4614677140207,19.912628173828125,48390.2734375
117.6,26.505451534733627,19.779808044433594,48445.21484375
117.8,26.530930259011008,19.690128326416016,48330.59375
118,26.55885801893292,19.623607635498047,48296.9140625
118.2,26.588521466110691,19.583200454711914,48331.1953125
118.4,26.631112922321666,19.563600540161133,48290.49609375
118.6,26.706163637565844,19.59051513671875,48080.38671875
118.8,26.788885709011193,19.554689407348633,48044.03515625
119,26.875105857849121,19.477851867675781,48011.8046875
119.2,26.956431750095252,19.42234992980957,48021.34765625
119.4,27.027286298347242,19.389858245849609,48034.17578125
119.6,27.097091804851186,19.380580902099609,48027.59375
119.8,27.153641238357082,19.373517990112305,48026.9921875
120,27.219956296862978,19.372804641723633,48032.1015625
120.2,27.279294274070047,19.371524810791016,47980.2265625
120.4,27.330945636286881,19.373889923095703,47883.6015625
120.6,27.396219282439262,19.344997406005859,47722.15625
120.8,27.481726082888514,19.262355804443359,47586.79296875
121,27.579806125525273,19.108448028564453,47518.78125
121.2,27.693232695261635,18.981742858886719,47501.0625
121.4,27.797587914900348,18.9237117767334,47420.23046875
121.6,27.89600746559374,18.85765266418457,47298.05859375
121.8,28.004200270681672,18.781530380249023,47260.91015625
122,28.083420450037174,18.713821411132812,47256.125
122.2,28.13472467480284,18.687297821044922,47301.18359375
122.4,28.169629516023576,18.695594787597656,47373.5703125
122.6,28.21045476740057,18.6934757232666,47387.875
122.8,28.270136067361541,18.69441032409668,47394.515625
123,28.336439681775644,18.702766418457031,47391.484375
123.2,28.406935648484662,18.712924957275391,47329.05078125
123.4,28.490344365437828,18.704494476318359,47263.70703125
123.6,28.589805328484736,18.653371810913086,47227.12109375
123.8,28.704967585476965,18.606491088867188,47213.6484375
124,28.817337484070748,18.587295532226562,47191.59375
124.2,28.939827774510238,18.567169189453125,47158.8046875
124.4,29.050099589607932,18.540008544921875,47089.8828125
124.6,29.163865667400938,18.513994216918945,47067.17578125
124.8,29.261571869705662,18.472515106201172,47071.328125
125,29.358576167713512,18.448562622070312,47079.23046875
125.2,29.463618032860033,18.429157257080078,47043.6328125
125.4,29.557139512264367,18.411510467529297,46998.921875
125.6,29.661475658416748,18.39558219909668,46993.5625
125.8,29.775230292117957,18.379039764404297,47008.7890625
126,29.891426332069166,18.353416442871094,46993.21875
126.2,29.993668209422719,18.336231231689453,46966.44140625
126.4,30.092064871932521,18.327323913574219,46971.1015625
126.6,30.190122026385684,18.322525024414062,46950.6015625
126.8,30.286069653250955,18.314994812011719,46966.8828125
127,30.371214057459976,18.303224563598633,46983.109375
127.2,30.464376955321342,18.2990665435791,46986.359375
127.4,30.563818844881922,18.29796028137207,46967.26953125
127.6,30.641631400946416,18.299442291259766,46969.5
127.8,30.700950304667153,18.295978546142578,47000.16796875
128,30.763755841688678,18.280094146728516,47015.03515625
128.2,30.838074135057852,18.295066833496094,47010.171875
128.4,30.922165682821564,18.298797607421875,47026.6484375
128.6,31.01602285558527,18.304830551147461,46981.8046875
128.8,31.117562828641951,18.307693481445312,46942
129,31.200597705263078,18.297927856445312,46959.9921875
129.2,31.227114027196713,18.277019500732422,46970.30859375
129.4,31.238985726327606,18.269687652587891,46976.875
129.6,31.247004581220224,18.270931243896484,46994.55078125
129.8,31.260615782304242,18.268665313720703,46967.8203125
130,31.267242272694908,18.275802612304688,46996.421875
130.2,31.274917804833613,18.281354904174805,47015.6796875
130.4,31.28713282671842,18.284744262695312,47023.08203125
130.6,31.301442117402047,18.295133590698242,46991.0625
130.8,31.315396641239975,18.305519104003906,47016.3984375
131,31.324468352577902,18.307693481445312,47013.08984375
131.2,31.332494836865049,18.315010070800781,46991.20703125
131.4,31.349241719101414,18.321535110473633,46985.13671875
131.6,31.364943374286998,18.327306747436523,46978.9140625
131.8,31.380294077324145,18.32451057434082,46989.43359375
132,31.396697636806604,18.321277618408203,46983.26953125
132.2,31.408905029296875,18.327211380004883,47000.57421875
132.4,31.423557642734412,18.329755783081055,47003.1171875
132.6,31.438214070869215,18.329290390014648,47017.3046875
132.8,31.448331009257924,18.326374053955078,47021.421875
133,31.45705558314468,18.326704025268555,47002.3125
133.2,31.461595434131045,18.330379486083984,47009.234375
133.4,31.468920014121316,18.330322265625,47006.2265625
133.6,31.469271327510025,18.327671051025391,47001.00390625
133.8,31.47554686575225,18.327325820922852,46997.8515625
134,31.481135758486658,18.329730987548828,46998.73828125
134.2,31.491946971777715,18.326385498046875,46968.73046875
134.4,31.511486212412514,18.3189640045166,46976.3125
134.6,31.528931184248492,18.323659896850586,46966.55078125
134.8,31.554402279131338,18.320367813110352,46969.84375
135,31.577431967764191,18.314922332763672,46951.3828125
135.2,31.60185402089899,18.303401947021484,46937.109375
135.4,31.613370953184187,18.294784545898438,46944.92578125
135.6,31.619299353975236,18.278213500976562,46917.10546875
135.8,31.610228365117855,18.270839691162109,46948.8984375
136,31.597670742959686,18.264471054077148,46948.38671875
136.2,31.563129020459726,18.2523136138916,46935.1015625
136.4,31.509746508164838,18.223234176635742,46961.40625
136.6,31.446247418721519,18.209712982177734,46917.21875
136.8,31.361462318536006,18.197830200195312,46895.51953125
137,31.266903963955968,18.188674926757812,46878.17578125
137.2,31.185613126465768,18.1868896484375,46885.859375
137.4,31.134321068272445,18.188255310058594,46900.5078125
137.6,31.134321429512717,18.190032958984375,46884.8125
137.8,31.168512922344785,18.204025268554688,46882.5859375
138,31.197474465225682,18.208532333374023,46911.73046875
138.2,31.214923251758922,18.208894729614258,46914.67578125
138.4,31.235160581993334,18.202018737792969,46923.24609375
138.6,31.252956505977746,18.194353103637695,46897.3359375
138.8,31.277027606964111,18.186435699462891,46889.3046875
139,31.292031172550086,18.184690475463867,46875.6953125
139.2,31.274586923194654,18.186603546142578,46883.5234375
139.4,31.214925419200551,18.180912017822266,46884.265625
139.6,31.125951781417385,18.177234649658203,46875.10546875
139.8,31.009066003741641,18.176826477050781,46891.8125
140,30.886599323966287,18.167537689208984,46881.08984375
140.2,30.757846023097184,18.184106826782227,46870.91015625
140.4,30.688064127257377,18.180864334106445,46893.6328125
140.6,30.642349156466395,18.188924789428711,46879.5234375
140.8,30.621071136359014,18.193405151367188,46870.32421875
141,30.582340876261391,18.198581695556641,46899.63671875
141.2,30.55407814546065,18.199373245239258,46909.3515625
141.4,30.53837339805834,18.208225250244141,46921.9140625
141.6,30.545705607443146,18.208538055419922,46904.48828125
141.8,30.584085637872867,18.211563110351562,46897.859375
142,30.640261231046736,18.212791442871094,46893.75390625
142.2,30.695391597169817,18.208637237548828,46910.640625
142.4,30.72260600870306,18.210361480712891,46913.2109375
142.6,30.709697434396453,18.214681625366211,46910.40625
142.8,30.66643149925001,18.228240966796875,46934.80859375
143,30.603977636857465,18.235902786254883,46939.25
143.2,30.532101472218834,18.240810394287109,46955.2421875
143.4,30.47871514522668,18.24885368347168,46968.078125
143.6,30.468244162472814,18.256088256835938,46970.2734375
143.8,30.47033879251191,18.259750366210938,46956.0625
144,30.466501568302963,18.264118194580078,46957.0078125
144.2,30.458128669045188,18.270000457763672,46972.9296875
144.4,30.422537904797178,18.276153564453125,46989.77734375
144.6,30.3942789886937,18.267166137695312,46972.0546875
144.8,30.364967216144908,18.271224975585938,46985.890625
145,30.345081560539477,18.278406143188477,47000.2421875
145.2,30.341934796535607,18.275747299194336,46997.5625
145.4,30.357636451721191,18.282012939453125,46944.5234375
145.6,30.406487826145057,18.275043487548828,46945.8203125
145.8,30.469644315315016,18.26506233215332,46942.6015625
146,30.538034569133412,18.254676818847656,46938.359375
146.2,30.591768756057277,18.257877349853516,46957.89453125
146.4,30.620730298938174,18.247779846191406,46959.1171875
146.6,30.625617287375711,18.238113403320312,46956.51171875
146.8,30.5997921481277,18.234317779541016,46944.546875
147,30.545017271330863,18.233556747436523,46921.9921875
147.2,30.482906731692225,18.229701995849609,46938.5859375
147.4,30.424282825354375,18.233963012695312,46930.40234375
147.6,30.381016890207924,18.238664627075195,46928.86328125
147.8,30.360086007551715,18.23919677734375,46943.89453125
148,30.352758335344717,18.242246627807617,46937.8515625
148.2,30.355902007131867,18.244964599609375,46932.98046875
148.4,30.380327874963932,18.242143630981445,46925.375
148.6,30.429869709592879,18.241382598876953,46933.171875
148.8,30.493724288362444,18.239595413208008,46930.75390625
149,30.573280161077328,18.237651824951172,46915.015625
149.2,30.65842075058908,18.239009857177734,46919.75390625
149.4,30.733788085706308,18.238487243652344,46942.140625
149.6,30.793797449632123,18.238443374633789,46934.796875
149.8,30.829392751057945,18.237279891967773,46921.94140625
150,30.81194850170251,18.232419967651367,46940.734375
150.2,30.764490214261144,18.231651306152344,46940.08203125
150.4,30.715296239563912,18.227565765380859,46914.50390625
150.6,30.667841766819809,18.233171463012695,46938.3359375
150.8,30.645514704964377,18.239416122436523,46934.47265625
151,30.656329732952695,18.238565444946289,46938.62109375
151.2,30.688079819534764,18.241643905639648,46950.3359375
151.4,30.720882762562145,18.241798400878906,46945.23828125
151.6,30.748097174095385,18.244596481323242,46934.68359375
151.8,30.764496918880578,18.242742538452148,46946.4453125
152,30.756467342376709,18.240964889526367,46956.0859375
152.2,30.743211630618934,18.236728668212891,46951.59375
152.4,30.722627885413893,18.232231140136719,46945.8984375
152.6,30.702391277660023,18.227691650390625,46924.9296875
152.8,30.665751471663967,18.227771759033203,46936.1796875
153,30.63295688051166,18.223052978515625,46937.69921875
153.2,30.589690945365213,18.223026275634766,46933.66796875
153.4,30.547466422572281,18.228832244873047,46927.94140625
153.6,30.519905596068412,18.227933883666992,46931.19921875
153.8,30.499665173617274,18.233869552612305,46940.38671875
154,30.508736884955205,18.243635177612305,46927.6875
